e2e4
a7a6
g1f3
a6a5
f1c4
a5a4
c4f7
e8f7
f3g5
f7e8
d1h5
g7g6
h5g6
h7g6
g2g3
d7d5
e4d5
d8d5
g5e4
d5e4
e1f1
c8h3
f1g1
a4a3
b1a3
e4d5
f2f4
d5f3
a1b1
f3e2
d2d3
e2f3
f4f5
f3e2
f5g6
e2f3
c2c4
f3e2
d3d4
e2f3
d4d5
f3e2
b1a1
e2f3
b2b3
f3e2
c1e3
e2f3
e3a7
f3e2
a7b8
e2f3
b8c7
f3e2
a1e1
e2f3
e1e7
e8e7
d5d6
e7f6
c7d8
f6g7
d8f6
f3f6
a3b1
f6d4
