e2e4
g8f6
e4e5
f6e4
d2d4
b8c6
g1f3
e7e6
c1e3
f8b4
c2c3
b4e7
f1d3
d7d5
d3e4
d5e4
f3d2
d8d5
e1g1
e8g8
c3c4
d5a5
d2e4
f7f5
e5f6
e7f6
e4f6
f8f6
d1d3
f6f8
c4c5
a8b8
f1d1
c8d7
a2a3
a7a6
h2h3
h7h6
d3c4
b7b5
c5b6
c7b6
c4d3
b6b5
d3e4
f8c8
e3f4
b8a8
e4d3
c8f8
f4e3
f8b8
d3e4
a8a7
e3f4
b8a8
e4d3
a7b7
d3e3
b7a7
e3d3
a7b7
d3e3
b7a7
e3d3
