e2e4
f7f6
d1h5
g7g6
h5d5
h7h5
d5c4
f8h6
e4e5
b7b5
c4b5
h8h7
e5f6
e8f8
b5d5
e7f6
d5c5
d7d6
c5c4
d8e8
g1e2
c8a6
c4d5
a6e2
d5a8
e2f1
a8e4
e8e4
e1f1
h6d2
c1d2
e4c2
d2h6
g8h6
b1a3
c2b2
a3c4
b2a1
f1e2
a1h1
g2g3
h1e4
c4e3
g6g5
h2h3
e4a4
e3d5
a4c4
e2e1
c4d5
a2a4
h6g8
e1f1
d5c4
f1g1
c4a4
f2f3
a4a1
g1g2
a1b2
g2f1
b2c1
f1e2
c1c4
e2d1
f8e7
d1e1
c4b4
e1f1
b4b5
f1g2
b5b2
g2g1
b2b6
g1h1
b6b4
h1h2
b4b1
h2g2
b1c2
g2h1
c2c1
h1h2
c1c6
h2g2
c6b6
g2f1
e7d7
f1e2
b6b5
e2d1
b5b1
d1d2
b1b2
d2e1
b2h2
e1f1
h2h3
f1f2
h3h2
f2e1
h2g3
e1f1
g3f3
f1g1
h7e7
g1h2
e7e4
h2g1
e4e1
g1h2
e1h1
