e2e4
d7d6
d2d4
e7e6
d1f3
e8d7
f3f7
d8e7
f1b5
b8c6
b5c6
b7c6
f7f4
g7g6
b1c3
c8b7
g1f3
f8g7
c1e3
a8f8
f3e5
d6e5
f4g3
e5d4
e3g5
e7c5
e1c1
g7e5
g3h4
h7h6
g5d8
f8d8
c3a4
c5b4
a4b6
b4b6
f2f4
e5f6
h4h3
c6c5
e4e5
f6g7
h3h4
b7g2
h1g1
b6c6
g1g2
c6g2
c1b1
g8e7
b1a1
e7f5
d1d4
f5d4
c2c3
g2f1
h4e1
f1e1
