e2e4
b8c6
d2d4
e7e6
g1f3
d8f6
b1c3
f8b4
e4e5
f6f5
f3g5
g8e7
f1d3
c6d4
d3f5
e7f5
g2g4
d4c2
d1c2
f5d4
c2d3
d4c6
c1f4
h7h6
g5e4
d7d5
e5d6
e6e5
f4e3
f7f5
e1c1
f5e4
d6d7
c8d7
d3d7
e8f8
d7c7
b4c3
b2c3
a8b8
d1d7
h8h7
c7d6
f8g8
d6e6
g8h8
d7b7
g7g5
b7b8
c6b8
e6e5
h7g7
e3d4
e4e3
e5g7
