e2e4
a7a6
d2d4
a6a5
b1c3
b7b6
g1f3
a5a4
c1e3
a4a3
b2a3
e7e6
f1d3
c7c6
e1g1
a8a3
f3e5
a3c3
e5f7
e8f7
d1h5
f7e7
h5h4
e7e8
h4h5
e8e7
h5h4
e7e8
h4h5
e8e7
