e2e4
b7b5
f1b5
c7c6
b5d3
c8a6
g1f3
a6c8
e1g1
c8a6
d3a6
d8c8
a6c8
e8d8
c8d7
d8d7
d2d3
d7e8
c1e3
e8d7
b1c3
