d2d4
d7d5
g1f3
g8f6
e2e3
e7e6
g2g4
b8c6
b1a3
f8b4
d1d2
b4d2
e1d2
f6g4
a1b1
g4f2
b1a1
f2h1
a1b1
d8f6
b1a1
f6f3
a1b1
f3f1
b1a1
h1f2
a1b1
f2e4
