e2e4
e7e5
g1f3
g8f6
f1c4
f6e4
c4f7
e8f7
f3e5
f7g8
e5d7
d8d7
d1e2
e4f6
e2c4
d7e6
c4e6
c8e6
c2c4
e6c4
a2a4
b8c6
g2g4
a8e8
e1d1
c4b3
