d2d4
d7d5
b1c3
g8f6
c1g5
f6g4
e2e4
d5e4
c3e4
g4f2
e1f2
b8c6
f1b5
c8f5
e4c5
f5c2
b5c6
b7c6
d1c2
d8d4
f2f1
e7e5
g1f3
d4d5
c5d3
e5e4
c2e2
f8d6
f1g1
e8g8
d3f4
d5c5
e2f2
c5f2
g1f2
e4f3
g2f3
f7f6
f4e6
f8e8
g5f4
d6f4
e6f4
a8b8
a1b1
g7g5
f4h3
c6c5
f2g1
e8e3
b1f1
b8b2
a2a4
e3e2
f1a1
e2g2
g1f1
g2h2
h1h2
b2h2
h3f2
h2h4
f2e4
h4h1
f1g2
h1a1
e4f6
g8h8
f6e4
a1a2
g2g1
a2a1
g1h2
a1a2
h2g1
a2a1
g1h2
a1a2
h2g1
