e2e4
e7e6
f2f4
g8h6
d2d4
b8c6
f1e2
a7a5
b1c3
f8b4
g1f3
e8g8
a1b1
c6d4
d1d4
d8e7
h2h4
f7f5
e2d3
d7d5
d4e3
f5e4
d3e4
d5e4
f3d2
h6f5
e3f2
b4c5
f2e2
f5g3
e2e4
c5b4
e4d4
g3h1
c3e4
b4d2
c1d2
e7h4
g2g3
h1g3
e4c5
g3f5
d4f2
f5g3
f2d4
g3f5
d4f2
f5g3
f2d4
