b1c3
g7g6
c3e4
h7h6
e4g5
h8h7
g5h7
e7e5
h7f8
g8f6
f8h7
f6h7
g1h3
c7c6
h3f4
d8b6
f4g6
d7d6
g6h8
b6c5
h8f7
c8f5
f7d8
f5e4
d8f7
e8f7
a2a3
f7g6
a3a4
g6h5
a1a3
c5a3
b2a3
b8a6
a4a5
a6c7
a5a6
e4f3
e2f3
a8c8
a6b7
c6c5
b7c8q
c5c4
c8e8
h5g5
e8d8
g5g6
d8e8
g6g7
e8d8
g7f7
d8e8
f7g7
e8d8
a7a5
d8e8
c7e6
e8d8
e6d4
d8e8
d4f3
d1f3
h7f8
e8d8
a5a4
d8e8
f8h7
e8d8
d6d5
d8e8
c4c3
e8d8
d5d4
d8e8
d4d3
e8d8
h7f8
d8e8
f8g6
e8d8
d3c2
d8e8
g6h8
e8d8
h8f7
d8e8
f7g5
e8d8
g5f3
g2f3
e5e4
d8e8
h6h5
e8d8
e4e3
d8e8
h5h4
e8d8
c3d2
c1d2
e3f2
e1f2
c2c1q
d8e8
c1c2
e8d8
c2b2
d8e8
b2c3
d2c3
g7h7
e8d8
h4h3
d8e8
h7h6
e8d8
h6g6
d8e8
g6g5
e8d8
g5h5
d8e8
h5g5
e8d8
g5f5
d8e8
f5g5
