d2d4
c7c5
d4c5
d8a5
b2b4
a5b4
c2c3
b4c5
f2f4
c5c4
b1a3
c4c3
c1d2
c3a3
d1c2
b8c6
c2e4
a3b2
a1d1
g8f6
e4f5
b2d4
g1f3
d4c4
e2e3
c4a2
d2c3
a2a4
d1d3
c6b4
d3d4
b4c2
f5c2
a4c2
c3a5
c2c1
d4d1
c1e3
f1e2
f6g8
f3g5
a7a6
f4f5
e3g5
e1g1
g5h6
e2c4
h6e3
f1f2
e7e6
h2h4
e3c5
a5d2
c5c4
h4h5
c4d4
d2e1
d4d1
f2a2
d1e1
g1h2
e6f5
a2e2
e1e2
h2h1
e2e4
h1g1
e4g4
g1f2
g4h5
g2g3
h5h6
f2e1
a6a5
e1d1
a5a4
d1c2
a4a3
c2b1
h6d2
b1a1
d2d4
a1a2
d4b4
g3g4
b4b5
g4g5
b5b6
g5g6
b6b2
