e2e4
g7g6
b1c3
e7e6
g1f3
c7c6
d2d4
a7a6
f1d3
d8g5
c1g5
f8a3
b2a3
f7f5
e4f5
g8f6
g5f6
e8f8
f5g6
a8a7
g6g7
f8f7
g7h8q
a7a8
f3e5
