e2e4
e7e5
f1c4
f7f6
g1f3
e8e7
e1g1
e7d6
c4g8
h8g8
c2c3
a7a5
d1b3
c7c5
f3e5
f6e5
b3g8
f8e7
g8d5
d6c7
d5e5
d7d6
e5g7
h7h5
b2b4
c5c4
g7f7
a5a4
f7c4
b8c6
b4b5
h5h4
b5c6
b7b6
c1a3
a8b8
c4a4
d8g8
a4a7
c8b7
c6b7
g8c4
f1e1
c4d3
f2f4
b8h8
b7b8r
c7c6
b8b6
