e2e4
e7e6
g1f3
f8c5
f1c4
g8f6
c4e6
f7e6
c2c4
f6e4
b1a3
e4f2
h2h3
f2d1
e1d1
e8g8
f3d4
c5d4
g2g3
d8f6
a3c2
f6f3
d1e1
f3h1
e1e2
h1f3
e2e1
f3h1
e1e2
h1f3
e2e1
f3h1
