e2e4
b8c6
g1f3
g8f6
e4e5
f6e4
d2d3
e4c5
d3d4
c5e6
d4d5
e6d4
d5c6
d4f3
d1f3
b7c6
b1d2
g7g6
f1c4
f7f6
e1g1
f6f5
f3c3
f8g7
d2f3
h8f8
c1e3
f5f4
e3d4
h7h5
c4d3
f8g8
d3g6
e8f8
c3c4
e7e6
d4c5
d7d6
e5d6
c7d6
a1d1
g7b2
c4f4
f8g7
f4f7
g7h6
f7h7
