d2d4
a7a6
e2e4
d7d6
d1e2
g7g6
f2f3
b8c6
e2a6
d6d5
e1d2
e7e5
d2c3
a8a7
c3d3
f8h6
d3e2
h6f4
e2d3
f4h6
d3e2
c6e7
e2d3
a7a8
d3e2
c7c5
e2d3
c8e6
d3e2
b7b6
e2d3
e7c8
d3e2
b6b5
e2d3
c8a7
d3e2
a8c8
e2d3
d8c7
d3e2
g8e7
e2d3
h6d2
d3e2
c7d8
e2d2
d8d6
d2c3
e8d8
c3d3
e7f5
d3e2
d8c7
e2d3
c5c4
d3e2
c7b8
e2f2
h7h6
f2e1
f5e7
e1d2
e6d7
d2c3
c8d8
c3d2
d7e8
d2c3
a7c8
c3d2
b5b4
d2e3
d5e4
e3d2
e4e3
d2e3
d6d7
e3d2
d7d4
f1d3
f7f5
b1c3
c8b6
a1b1
d4f4
d2e2
e8c6
e2f2
c6a8
f2f1
h8f8
f1e2
d8d7
e2f2
b4c3
f2f1
f8c8
c1f4
c8c6
f1e2
c3b2
e2e3
a8b7
e3f2
d7d5
f2e3
c6c8
e3f2
e7c6
f2e3
b7a8
e3f2
c4d3
f2e3
e5f4
e3f4
c6a7
f4g3
b6d7
g3f4
d3c2
f4g3
c2c1q
g3h4
d5d2
h4h3
a8b7
h3h4
d2d6
h4h3
d7c5
h3h4
b7a6
h4h3
a6e2
h3h4
d6e6
h4h3
e6e3
h3h4
e2c4
h4h3
f5f4
h3g4
a7b5
g4f4
b8a8
f4g3
a8b8
g3g4
b5c7
g4h3
e3e5
h3g4
c1g1
g4h3
g1h1
b1h1
c5b7
h1e1
b2b1q
h3g4
c7d5
g4h3
b7d6
h3g4
b1b3
g4h3
d6f7
h3g4
f7g5
g4g3
e5f5
g3h4
c8e8
h4g3
e8e2
g3h4
b3d1
h4g3
e2e6
g3h4
g5f3
g2f3
f5h5
h4g3
b8c8
g3g2
c8d8
g2g3
d8e8
g3g2
d1e2
e1e2
c4d3
g2f1
d3b5
f1f2
d5c7
f2f1
h5h3
f1f2
e8d7
f2f1
d7e8
f1f2
e8d7
f2f1
d7e8
