e2e3
a7a6
a2a4
a6a5
e3e4
b7b6
f2f3
c8b7
g1e2
b7c6
e2f4
e7e5
h2h3
e5f4
d1e2
d8h4
e2f2
h4f2
e1d1
c6b7
d2d4
f2d4
f1d3
b7e4
h3h4
e4f3
g2f3
d4f2
h4h5
f2f3
d3e2
f3h1
e2f1
h1f1
d1d2
f8b4
c2c3
b4c5
c3c4
f1c4
b2b4
c5b4
b1c3
b4c3
d2d1
c4d3
c1d2
d3d2
