e2e3
b8c6
c2c3
c6e5
g1f3
e5g4
a2a3
g8f6
f1b5
f6e4
b5c6
d7c6
g2g3
g4f2
e1e2
d8d3
e2e1
f2d1
f3g5
e4g5
h1f1
d1e3
a1a2
d3f1
