e2e4
b8c6
g1f3
e7e5
b1c3
f8c5
f1b5
g8e7
c3a4
c5d6
b5c6
d7c6
d2d4
e5d4
d1d4
e8g8
e4e5
e7f5
d4e4
d6e7
a4c3
c8e6
e1e2
a7a5
h1d1
d8e8
f3g5
e7g5
c1g5
h7h6
g5f4
f5e7
e2f1
e7g6
f4g3
e8e7
f1g1
e7b4
d1e1
b4b2
c3e2
e6d5
e4d3
b2b5
d3a3
b5c4
e2c3
c4b4
a3b4
a5b4
c3d5
c6d5
e5e6
f7e6
e1e6
g8f7
a1e1
a8a2
g3c7
f8c8
c7d6
c8c2
g1h1
c2f2
d6b4
f2g2
b4d6
h6h5
e6e8
a2b2
e8b8
g2f2
e1d1
f7e6
b8d8
f2e2
d6g3
g6e7
d1f1
e7f5
d8e8
e6d7
e8e2
f5g3
h2g3
b2e2
f1d1
d7d6
h1g1
b7b5
d1d3
b5b4
d3d4
b4b3
d4d1
b3b2
d1b1
e2c2
b1f1
c2c1
g3g4
h5g4
g1g2
c1f1
g2f1
b2b1q
f1f2
d6e5
f2g2
b1b2
g2h1
b2e2
h1g1
g4g3
g1h1
e2f1
