e2e4
g8f6
e4e5
c7c6
e5f6
e7e5
f6g7
e5e4
g7h8q
e4e3
h8e5
d8e7
e5e3
d7d6
e3e7
e8e7
d1f3
e7d8
f3f7
h7h6
f7f8
d8d7
b1c3
c6c5
g1f3
c5c4
f1c4
d6d5
c4d5
h6h5
f3e5
d7c7
c3b5
c7b6
b5d4
h5h4
f8c8
h4h3
c8b7
b6c5
d4e6
c5d6
e5f7
