d2d4
d7d6
c1f4
b7b6
b2b4
b8a6
e2e3
c8h3
g2h3
d8b8
b1a3
h7h6
d1e2
g7g5
e2a6
b8c8
e1d1
e7e5
d1c1
d6d5
c1b1
c7c6
a6c8
a8c8
d4e5
f8b4
b1b2
b4e1
b2b3
e1d2
b3a4
c6c5
a4b5
c8c6
b5c6
e8e7
c6d5
h6h5
d5c6
d2e3
f2e3
f7f5
c6b7
e7f8
b7a7
h8h7
a7b6
h7b7
b6b7
g5g4
b7a8
g4h3
a8b7
f8f7
b7a8
g8h6
a8b7
h6g4
b7a8
h5h4
a8b7
g4e3
b7a8
e3d1
a8b7
f7e6
b7a8
e6f7
a8b7
f7g8
b7a8
d1f2
a8b7
g8h7
b7a8
f2d3
a8b7
d3e1
b7a8
h7h8
a8b7
e1c2
b7a8
c2a1
a8b8
h8h7
b8c8
c5c4
c8d8
h7g8
d8e8
c4c3
e8e7
g8g7
e7d8
g7f8
d8d7
f8g7
d7c8
g7g6
c8d8
g6f7
d8d7
f7g7
d7c8
g7g6
c8d8
a1b3
a2b3
g6h7
d8e8
h7h8
e8f8
c3c2
f8f7
c2c1q
f7e8
c1a3
b3b4
h8h7
b4b5
a3c1
e8f7
c1c2
f7e8
c2a4
e8f8
a4d4
f8f7
d4b2
f7e8
b2d4
e8f8
d4a7
b5b6
a7f7
f8f7
h7h8
f7e8
h8h7
e8f8
h7h8
f8f7
h8h7
f7e8
h7g6
e8f8
g6h7
f8f7
