e2e4
a7a6
f2f3
a6a5
c2c4
b7b6
e1f2
c7c6
f1e2
b6b5
f2g3
b5c4
d1a4
c4c3
e4e5
c3d2
b1a3
d2c1k
g1h3
c1e2
