e2e4
b8c6
e4e5
c6e5
d2d4
e5c6
d4d5
c6e5
d5d6
c7d6
f2f4
e5g6
e1f2
d8b6
c1e3
b6b2
b1d2
g8f6
f4f5
g6e5
a2a4
f6g4
d1g4
e5g4
f2e2
b2a1
e3g5
a1e5
d2e4
e5e4
g5e3
e4e3
e2d1
g4f2
