e2e4
b8c6
f1c4
c6d4
d1h5
g7g6
h5g4
h7h5
h2h3
g8h6
c4e2
d4b3
a2b3
h6g4
d2d3
b7b5
b1c3
a7a5
c1h6
e7e5
c3a4
f7f5
h1h2
h5h4
c2c3
d8f6
h6g5
g4h2
e2h5
f6d6
e4f5
b5a4
g1e2
d6f6
e2g3
c7c6
