e2e3
e7e5
f1c4
d8g5
d1f3
g8f6
b1c3
g5h4
c4b3
h4b4
g1e2
e5e4
f3g3
b4c5
c3a4
c5a5
a4c3
b8c6
e1g1
g7g5
e2d4
f8d6
d4c6
d7c6
f2f4
h7h6
g3e1
g5f4
e1h4
d6e5
f1f4
e5f4
h4f4
c8f5
b3d5
c6d5
f4e5
f5e6
e5f6
e8d7
f6e5
b7b6
a1b1
