d2d4
e7e6
a2a4
d8h4
d1d2
h4d4
d2d4
g8f6
d4d1
f8b4
c2c3
b4c3
c1d2
c3b2
d1c2
b2a1
c2c5
b8c6
c5f8
e8f8
d2b4
c6b4
b1d2
f6g4
e1d1
g4f2
d1e1
f2h1
e1d1
a1d4
g1h3
f8e7
d1e1
b4c2
e1d1
c2e3
d1e1
d7d5
d2b1
c8d7
b1d2
d7a4
d2b1
e3f1
e1f1
a7a5
b1d2
a4b5
f1e1
d4c3
e1f1
c3d2
f1g1
b5e2
g1h1
d2e3
h3f2
e3f2
h2h3
h7h5
h1h2
e6e5
g2g3
h5h4
g3h4
h8h4
h2h1
e2f1
h1h2
f7f5
h2h1
b7b6
h1h2
a8a7
h2h1
h4h5
h3h4
c7c6
h1h2
e7d6
h2h1
h5h4
