e2e4
g7g6
g1f3
e7e6
f1c4
a7a5
c4e6
d7d6
e6c8
d8g5
f3g5
a8a6
g5h7
a6a8
h7f8
b8a6
f8g6
c7c5
g6h8
e8d8
c8b7
d8e7
b7a8
e7d8
h8f7
d8e8
f7d6
e8d7
d6b7
a5a4
b7c5
d7d6
c5a6
d6e5
a6c7
e5f4
a8b7
f4g5
b7a8
g8e7
a8c6
a4a3
b1a3
e7d5
c7d5
g5h6
d5e3
h6g7
e4e5
g7f7
c6a4
f7e6
a4b5
e6f7
a3c4
f7e6
e3f1
e6e7
g2g3
e7d8
b5a6
d8e8
b2b3
e8f7
f2f4
f7g7
d1h5
g7g8
h5f7
g8f7
c4d6
f7g8
d6c8
g8h7
a6b5
h7h6
c8d6
h6h5
d6b7
h5g6
e5e6
g6g7
h2h3
g7g8
b5d3
g8f8
f4f5
f8e8
a2a4
e8f8
b7d6
f8g8
d3b5
g8f8
f1e3
f8g8
g3g4
g8f8
e3f1
f8g8
b5d3
g8f8
a1a3
f8g8
h3h4
g8f8
f1h2
f8g8
a3a1
g8f8
a4a5
f8g8
d6b7
g8f8
b3b4
f8e8
a1b1
e8f8
b7d6
f8g7
d3e4
g7h8
d6b7
h8h7
d2d3
h7g7
a5a6
g7f6
e4c6
f6e5
b7d6
e5d4
c1h6
d4e5
h6e3
e5d6
e3f4
d6e7
h1f1
e7f8
f4d6
f8g7
e6e7
g7h8
e7e8q
