e2e4
a7a6
e4e5
d7d5
f1b5
c7c6
b5c6
b8d7
e5e6
b7b6
c6a8
f7f5
d1h5
g7g6
h5h3
a6a5
h3c3
d7b8
a8c6
b8d7
c3h8
h7h6
h8g8
a5a4
g8g6
