e2e4
b8c6
d2d4
e7e5
d4d5
c6e7
b1c3
d7d6
g1f3
c8g4
h2h3
g4d7
c1e3
h7h6
f1d3
a7a6
f3g1
c7c6
g1e2
g8f6
e2g1
c6d5
g1e2
d5d4
e2g1
d4e3
f2e3
d7c6
g1f3
d8b6
d1c1
e8c8
e1g1
f6g8
f3d4
e5d4
c3e2
c6b5
d3b5
b6b5
e2d4
b5e8
c1d1
c8c7
d1d3
b7b5
a2a4
g7g6
a4b5
a6a5
d3c3
c7d7
d4c6
h8h7
c6d8
d7d8
c3a5
d8d7
a5a7
d7e6
a7a2
e6e5
a2c4
e8b8
f1f7
h7f7
c4f7
g6g5
a1f1
b8b6
f1f5
e7f5
f7f5
