e2e4
b7b5
g1f3
f7f5
f1c4
f5f4
c4g8
d7d6
g8h7
c7c5
h2h3
h8h7
f3e5
d6e5
c2c3
b8d7
d1e2
c8b7
e2b5
b7e4
b5d7
d8d7
d2d3
e4g2
c1f4
g2h1
f4e5
d7e6
