d2d4
b7b6
h2h4
g7g5
e2e3
g8h6
g2g3
e7e5
b1a3
b8a6
a1b1
c8b7
b1a1
b7h1
h4g5
f8b4
e1e2
d8g5
a1b1
g5h5
g1f3
h5f3
e2d3
f3d1
d3c4
d1f1
c4b3
h1d5
b3a4
f1f2
d4e5
b4a3
b2a3
f2c2
b1b3
c7c5
g3g4
d7d6
a4b5
a6c7
b5a4
d6e5
g4g5
e5e4
g5h6
a7a6
c1b2
a6a5
b2a1
c5c4
a1h8
c4b3
a2b3
b6b5
