e2e4
g8f6
e4e5
c7c6
e5f6
b7b6
f1c4
b6b5
f6g7
b5c4
g7h8q
c4c3
b1c3
d7d6
g1f3
f7f6
c3e4
d6d5
e4c5
f6f5
h8h7
b8a6
h7h5
