e2e4
e7e5
d2d4
e5d4
d1d4
b8c6
d4g7
f8g7
f2f4
d8h4
e1d1
g8f6
g1e2
f6e4
g2g4
e4f2
d1e1
f2h1
e1d1
h4g4
h2h4
h1g3
b1d2
g3e2
f1e2
g4g1
d2f1
g1d4
f1d2
d4g1
d2f1
g1d4
f1d2
d7d5
h4h5
d4f4
d2e4
f4e4
h5h6
e4d4
c1d2
g7h6
a1c1
d4d2
