e2e4
a7a6
f2f3
d7d5
h2h4
d5e4
g2g4
e4f3
d2d3
e7e5
b2b3
f3f2
e1d2
f2g1q
d2c3
f7f5
h1h3
f5g4
a2a4
g4h3
c3b2
a6a5
c1d2
h3h2
d2b4
a5b4
a1a3
b4a3
b2c1
a3a2
