e2e4
a7a6
d1h5
g8h6
d2d4
g7g6
h5f3
d7d5
e4d5
h6f5
g1e2
e7e5
d4e5
h7h5
c1d2
d8h4
e5e6
c8e6
d5e6
h4g5
d2g5
f7f6
g5f6
f8h6
f6h8
h6c1
f3b7
c1d2
b1d2
e8e7
b7a8
f5d6
a8b8
d6f5
b8c7
e7f8
d2e4
f5e7
e4f6
a6a5
a2a3
g6g5
a3a4
e7g6
b2b3
g6e5
e6e7
f8f7
e7e8q
