e2e4
b8c6
d2d4
e7e5
d4e5
c6e5
d1d7
c8d7
f2f4
f8b4
b1d2
e5g6
g1e2
g8f6
e2d4
f6e4
g2g4
d8h4
e1d1
e4f2
d1e1
f2h1
e1d1
g6f4
d2e4
h4e1
