e2e4
e7e5
f1c4
g8f6
g1f3
f6e4
f3e5
d7d5
c4b5
c7c6
b5d3
d8g5
e5f7
g5g2
h1f1
f8c5
d1h5
c5f2
f1f2
g2f2
e1d1
f2g1
d1e2
c8g4
h5g4
g1g4
e2e1
e8f7
c2c4
h8e8
c4d5
e4c5
d3e4
e8e4
e1f2
e4f4
f2e3
g4f3
