e2e4
e7e5
d1f3
a7a5
f3c3
a5a4
b1a3
h7h5
c3d3
f8b4
g2g4
h5g4
h2h4
b4e7
d3e3
d7d6
c2c3
h8h7
e3a7
a8a7
f2f4
e7h4
h1h4
d8h4
e1e2
h4h2
e2d1
e5f4
a3b5
a7a5
b5d4
h2g1
d4c2
g1f1
c2e1
f1f2
b2b4
a5e5
c3c4
e5e4
c4c5
e4c4
c5c6
b7c6
d2d4
f2d4
c1d2
d4a1
d1e2
a1e5
e2f1
h7h1
f1g2
e5e2
g2h1
e2f1
h1h2
g4g3
