e2e4
b7b5
g1f3
a7a6
f1c4
c7c6
c4f7
e8f7
f3g5
f7g6
g5h7
d8e8
h7f8
g6f6
f8d7
f6g6
d7b8
g8h6
b8c6
e8g8
c6e7
g6f6
e7g8
h6g8
d2d4
g7g5
c1g5
f6f7
a2a4
a8a7
a4b5
g8f6
g5f6
f7f8
f6h8
a7b7
b5a6
c8h3
a6b7
h3d7
b7b8q
f8e7
b8b7
e7e8
b7d7
e8f8
a1a5
f8g8
d7g7
