e2e4
g7g6
b1c3
e7e6
g1f3
c7c6
f1c4
a7a6
e1g1
d8g5
f3g5
e8d8
g5f7
d8e7
f7h8
f8h6
d1f3
a8a7
f3f7
e7d6
f7g8
d6c5
g8c8
c5b4
c8b8
h6g5
d2d3
a7a8
b8a8
g5d2
a8b7
b4c5
c1d2
a6a5
b7d7
c5b4
d7c6
a5a4
c3a4
