e2e4
b8c6
g1f3
e7e5
b1c3
g8f6
d2d4
e5d4
c3e2
f6e4
c1f4
f8b4
c2c3
d4c3
b2c3
e4c3
e2c3
b4c3
f3d2
c3a1
d1a1
e8g8
a1c3
f8e8
f1e2
d7d5
f4c7
d8c7
e1g1
e8e2
d2f3
e2a2
f1d1
c8e6
d1e1
c7b6
e1d1
b6f2
g1h1
f2g2
