e2e4
a7a6
f1c4
a6a5
c4f7
e8f7
d1h5
g7g6
h5d5
e7e6
d5d3
a5a4
g2g4
g6g5
d3e3
d7d5
e4d5
e6d5
g1f3
c8g4
f3e5
f7g7
e5g4
d8d6
e3d4
g8f6
g4f6
d6f6
d4f6
g7f6
b2b4
d5d4
c1b2
f6e5
e1g1
f8b4
f1e1
e5d5
c2c4
d5c4
e1e4
c7c5
e4e5
c4d3
a2a3
b8c6
e5e6
d3c2
b2c3
b4c3
b1c3
d4c3
d2c3
c2b2
a1f1
b2a3
h2h4
g5h4
g1h1
a3b2
f2f4
b2c3
f1c1
c3b2
c1c5
b2a3
e6e4
c6d8
h1g1
a3b2
c5b5
b2c3
b5g5
c3b2
f4f5
h4h3
g5g3
a8a5
e4e2
b2c1
f5f6
a5f5
e2h2
c1b1
h2d2
b1c1
d2d6
c1b2
g3g7
b2b3
g7g3
b3c4
g3g7
h3h2
g1g2
h2h1q
g2h1
c4b5
h1g1
a4a3
g7g3
a3a2
d6d1
f5f6
g3b3
b5a4
b3g3
a4b5
g3b3
b5a4
b3g3
a4b5
