e2e4
e7e6
b1a3
d8h4
d2d3
h4h5
f2f4
e8d8
g2g4
h5e5
h2h3
b8a6
c1d2
e5b2
a3b5
b2b1
g1e2
d8e8
b5a7
b1b3
a7c6
f8d6
f1g2
d6b4
a1c1
g7g5
e4e5
d7d6
e1f1
a6b8
c2b3
b4a5
c6d4
c7c6
d2a5
h7h5
f4f5
a8a5
d4e6
h8h6
e6g7
e8e7
e2g3
h5h4
f1f2
b7b5
e5e6
f7f6
c1c3
b8a6
g2d5
h6g6
d1e2
e7d8
c3c4
a6b8
f5g6
b8d7
c4c1
d7f8
g3h5
a5a6
c1c4
f8g6
c4c1
g6e5
h5g3
e5c4
c1d1
c8b7
h1h2
g8h6
d5f3
d8c7
e2e1
c7d8
d3d4
d8e7
e1e5
h4g3
f2g2
f6e5
d4e5
h6g4
f3g4
a6a2
g2g1
g3h2
g1f1
b7c8
d1c1
d6d5
c1b1
a2a6
g4h5
c6c5
h5e8
c4b2
b1c1
a6a4
e8c6
e7d8
c6d5
a4c4
d5c6
b2a4
c6d5
a4b2
d5c6
c4e4
c6b5
e4e5
c1b1
e5e6
b5c6
e6e4
c6e4
b2d1
e4b7
c8b7
g7e8
g5g4
b1c1
h2h1q
f1e2
h1e4
e2f1
e4d4
f1e1
d4d3
e8c7
d3b1
c1c2
b7c6
c7a6
b1b3
c2g2
b3h3
e1d1
c6b5
d1c1
b5c4
g2g1
h3a3
c1b1
d8e7
a6b4
c4f1
b4c2
e7e6
c2d4
e6d7
g1f1
a3c1
b1a2
c1g5
d4b5
g5f5
b5d4
f5d3
f1f3
g4g3
f3f1
d3e4
f1f3
e4g6
f3f5
g6g8
d4e6
d7e7
f5e5
e7f6
e5e1
g8g5
e1e3
g5f5
e6f8
f6g7
f8d7
f5g5
e3e6
g5f6
d7f6
g7f7
e6e1
f7f6
e1e6
f6g5
e6e1
g5h4
e1e6
h4g4
e6e1
g3g2
e1e6
g4h4
e6e1
h4g3
e1e6
g3f4
e6e1
g2g1q
e1f1
f4g5
f1a1
g1h1
a1b1
g5f6
b1b3
f6f7
b3a3
h1h6
a3b3
h6b6
b3a3
b6b1
a2b1
f7e7
a3a1
e7e6
a1a7
c5c4
a7a5
e6d6
a5a3
d6d5
a3a1
c4c3
b1c1
d5e4
a1a6
e4e5
a6g6
e5f4
g6a6
f4f5
a6g6
c3c2
g6a6
f5e4
a6g6
e4f4
g6a6
f4g5
a6g6
g5f4
g6a6
f4e3
a6b6
e3e4
b6g6
e4d5
g6a6
d5e5
a6g6
e5f4
