e2e4
g8h6
b1c3
d7d5
e4d5
b8c6
d5c6
d8d4
g1e2
d4f6
d2d4
g7g6
c1f4
f8g7
f4e5
c8f5
c6b7
e8d7
b7a8q
h6g8
a8d5
d7e8
d5a8
f5c8
a8c8
