e2e4
b8c6
g1f3
e7e6
f1c4
f7f6
c4e6
c6b8
e6g8
h7h6
g8b3
g7g5
f3g5
f8e7
g5e6
e7a3
e6d8
h8h7
b1a3
d7d5
b3d5
b8c6
d5c6
h7d7
c6d7
e8d8
d7c8
d8e8
c8b7
e8f7
b7a8
c7c5
c2c4
f6f5
e4f5
f7e7
b2b4
h6h5
b4c5
e7d7
d1h5
d7e7
c1b2
a7a5
h5h7
e7f8
h2h4
a5a4
a1b1
f8e8
a8d5
e8f8
b2a1
f8e8
b1d1
e8f8
f2f4
f8e8
h7f7
e8d8
a1g7
d8c8
g7f6
c8b8
d5e4
b8c8
h1h3
c8b8
h3e3
b8c8
f7g8
c8d7
e3f3
d7c7
f6g7
c7d7
d2d3
d7e7
g8f8
e7d7
f3f2
d7c7
e4b7
c7d7
g7e5
