e2e4
b8c6
g1f3
g8f6
e4e5
c6e5
f3e5
d7d5
d2d4
d8d6
f1e2
d6e5
d4e5
c8f5
e5f6
e7f6
d1d5
f5c2
d5b7
c2b1
b7a8
e8d7
a8d5
d7c8
e2a6
