e2e3
b8c6
b1c3
c6b4
a2a3
b4c6
a1b1
e7e6
b1a1
g8e7
a1b1
e7d5
g1f3
f8c5
f1b5
c6e7
c3e4
a7a6
b5a6
b7a6
e4c5
d7d6
c5e4
f7f5
e4g3
f5f4
g3e2
e8g8
e3e4
d5f6
d2d3
e6e5
d3d4
f6e4
d1d3
d6d5
f3e5
c7c5
d4c5
f4f3
g2f3
e4f6
f3f4
d8c7
c1e3
e7c6
e5c6
c7c6
b1c1
c6b5
d3b5
a6b5
e3d2
f6e4
h1g1
g8f7
d2b4
h7h5
c1d1
e4f6
g1g5
h5h4
f4f5
h4h3
e1f1
f6e4
g5g1
c8f5
d1d5
f5c8
c5c6
f7e6
g1g6
e6d5
b4f8
e4d2
f1g1
d2f3
g1h1
a8a7
e2c3
d5c4
g6g7
a7g7
f8g7
f3d4
g7d4
c4d4
a3a4
b5a4
c6c7
c8b7
c3e4
d4e4
b2b3
b7c8
b3a4
c8g4
h1g1
g4c8
g1h1
c8g4
h1g1
g4c8
f2f3
e4f3
g1f1
c8a6
c2c4
f3e3
f1g1
a6b7
a4a5
b7a6
g1f1
a6b7
f1g1
b7a6
g1f1
a6b7
f1e1
b7a6
c4c5
e3d4
c5c6
d4e3
e1d1
a6c8
d1e1
c8a6
e1d1
a6c8
d1c1
c8a6
c1b1
e3d3
b1c1
d3d4
c1c2
a6c8
c2d2
d4c5
d2c2
c5c6
c2c1
c6c7
c1b2
c8e6
b2c1
c7c6
c1c2
c6b5
c2c3
b5a5
c3c2
a5b4
c2b2
e6f5
b2c1
b4c3
c1d1
c3d3
d1e1
d3e3
e1f1
f5d3
f1g1
e3f3
g1h1
f3e2
h1g1
e2e3
g1h1
d3e4
h1g1
e4d3
