b1c3
g7g6
c3b1
h7h6
b1c3
f7f5
c3b1
a7a6
b1c3
c7c6
c3b1
f8g7
b1c3
d8a5
c3b1
h8h7
b1c3
g7f8
c3b1
h7h8
b1c3
a5a2
c3a2
a8a7
a2b4
e8d8
b4a2
h8h7
a2b4
h7h8
b4a2
d8e8
a2b4
b7b5
a1b1
d7d5
g1h3
a6a5
h3g1
g8f6
g1f3
f8g7
f3g1
a7b7
g1f3
h8h7
f3g1
a5a4
g1f3
b7d7
f3g1
c6c5
b4a2
f6g8
g1h3
c5c4
h3g1
g7d4
g1h3
e8d8
h3g1
b8a6
g1h3
d4h8
h3g1
c4c3
g1f3
b5b4
f3g1
h7g7
g1f3
a4a3
f3g1
d5d4
g1f3
a3b2
h1g1
d7d5
b1a1
b2a1q
g1h1
c8e6
f3g1
a1b1
g1f3
g7h7
f3g1
g8f6
g1f3
f6h5
f3g1
b1a1
g1f3
e6d7
f3g1
d7c8
g1f3
d5a5
f3g1
c8e6
g1f3
e6g8
f3g1
a1b1
g1f3
g8e6
f3g1
h5g7
g1f3
c3d2
