e2e4
b7b6
f1c4
e7e6
d1h5
d8f6
h5f7
f6f7
c4d3
b8c6
b2b4
c6b4
e4e5
f8c5
d3a6
c8a6
d2d4
c5d4
g1e2
f7f2
