e2e4
e7e5
f1c4
b8c6
g1f3
f8c5
e1g1
c5f2
f1f2
f7f5
e4f5
a8b8
d2d4
c6d4
f3e5
d4e2
f2e2
a7a5
e5f7
d8e7
f7h8
e7e2
d1e2
g8e7
c1g5
c7c5
e2e7
