e2e4
b8c6
d2d4
e7e6
g1f3
d8f6
b1c3
f8b4
e4e5
f6f5
c1d2
b4c3
d2c3
f5e4
f1e2
g8e7
e1g1
e7d5
e2d3
e4g4
h2h3
g4h5
c3d2
e8g8
f3g5
h5h4
d3h7
g8h8
h7e4
c6d4
g2g3
d5c3
b2c3
d4e2
d1e2
h4h6
g5f7
f8f7
d2h6
g7h6
e2h5
f7g7
h5e8
g7g8
e8f7
g8d8
f7h7
